1550988751649,2.4199999999999924,2.4400000000001487,0.0
1550988751758,2.349999999999994,2.37000000000015,0.0
1550988751868,2.2799999999999954,2.3000000000001517,0.0
1550988751979,2.2199999999999966,2.240000000000153,0.0
1550988752089,2.149999999999998,2.1700000000001545,0.0
1550988752199,2.1199999999999988,2.140000000000155,0.0
1550988752308,2.1899999999999973,2.2100000000001536,0.0
1550988752417,2.249999999999996,2.2700000000001523,0.0
1550988752527,2.3199999999999945,2.340000000000151,0.0
1550988752639,2.4099999999999926,2.430000000000149,0.0
1550988752746,2.489999999999991,2.5100000000001472,0.0
1550988752855,2.4199999999999924,2.5800000000001457,0.0
1550988752965,2.349999999999994,2.6500000000001442,0.0
1550988753074,2.2799999999999954,2.7200000000001427,0.0
1550988753178,2.209999999999997,2.7900000000001413,0.0
1550988753288,2.1399999999999983,2.8600000000001398,0.0
1550988753413,2.07,2.9300000000001383,0.0
1550988753522,2.010000000000001,2.990000000000137,0.0
1550988753625,1.9300000000000013,3.0700000000001353,0.0
1550988753731,1.8400000000000012,3.1600000000001334,0.0
1550988753837,1.7800000000000011,3.220000000000132,0.0
1550988753936,1.710000000000001,3.2900000000001306,0.0
1550988754045,1.650000000000001,3.3500000000001293,0.0
1550988754157,1.580000000000001,3.420000000000128,0.0
1550988754267,1.510000000000001,3.4900000000001263,0.0
1550988754376,1.4500000000000008,3.550000000000125,0.0
1550988754485,1.3800000000000008,3.6200000000001236,0.0
1550988754597,1.3000000000000007,3.700000000000122,0.0
1550988754696,1.2200000000000006,3.78000000000012,0.0
1550988754806,1.1500000000000006,3.8500000000001187,0.0
1550988754919,1.0800000000000005,3.920000000000117,0.0
1550988755045,1.0100000000000005,3.9900000000001157,0.0
1550988755156,0.9500000000000004,4.050000000000114,0.0
1550988755263,0.8700000000000003,4.130000000000113,0.0
1550988755372,0.8100000000000003,4.190000000000111,0.0
1550988755482,0.7600000000000002,4.24000000000011,0.0
1550988755584,0.7000000000000002,4.300000000000109,0.0
1550988755696,0.6100000000000001,4.390000000000107,0.0
1550988755805,0.54,4.460000000000106,0.0
1550988755914,0.47,4.530000000000104,0.0
1550988756024,0.4099999999999999,4.590000000000103,0.0
1550988756124,0.34999999999999987,4.650000000000102,0.0
1550988756236,0.2999999999999998,4.7000000000001005,0.0
1550988756336,0.23999999999999977,4.760000000000099,0.0
1550988756444,0.1699999999999997,4.830000000000098,0.0
1550988756554,0.09999999999999969,4.880000000000097,0.0
1550988756679,0.0,4.780000000000099,0.0
1550988756793,0.0,4.7000000000001005,0.0
1550988756900,0.0,4.630000000000102,0.0
1550988757010,0.04,4.5600000000001035,0.0
1550988757119,0.09999999999999999,4.500000000000105,0.0
1550988757234,0.18000000000000002,4.4200000000001065,0.0
1550988757343,0.23000000000000007,4.370000000000108,0.0
1550988757453,0.2900000000000001,4.310000000000109,0.0
1550988757565,0.36000000000000015,4.24000000000011,0.0
1550988757680,0.46000000000000024,4.1400000000001125,0.0
1550988757801,0.5300000000000002,4.070000000000114,0.0
1550988757911,0.6000000000000003,4.0000000000001155,0.0
1550988758024,0.6700000000000004,3.930000000000117,0.0
1550988758133,0.7400000000000004,3.8600000000001184,0.0
1550988758242,0.8100000000000005,3.79000000000012,0.0
1550988758354,0.8600000000000005,3.740000000000121,0.0
1550988758452,0.9000000000000006,3.700000000000122,0.0
1550988758565,0.8400000000000005,3.640000000000123,0.0
1550988758680,0.7400000000000004,3.5400000000001253,0.0
1550988758802,0.6700000000000004,3.4700000000001268,0.0
1550988758911,0.6000000000000003,3.4000000000001283,0.0
1550988759020,0.5300000000000002,3.3300000000001297,0.0
1550988759130,0.4600000000000002,3.2600000000001312,0.0
1550988759242,0.40000000000000013,3.2000000000001325,0.0
1550988759344,0.33000000000000007,3.130000000000134,0.0
1550988759454,0.27,3.0700000000001353,0.0
1550988759582,0.19999999999999996,3.000000000000137,0.0
1550988759684,0.09999999999999991,2.900000000000139,0.0
1550988759782,0.03999999999999992,2.84000000000014,0.0
1550988759893,0.0,2.7700000000001417,0.0
1550988760002,0.0,2.710000000000143,0.0
1550988760111,0.0,2.6400000000001445,0.0
1550988760221,0.0,2.570000000000146,0.0
1550988760330,0.0,2.5100000000001472,0.0
1550988760440,0.0,2.4900000000001477,0.0
1550988760552,0.0,2.560000000000146,0.0
1550988760654,0.0,2.6500000000001442,0.0
1550988760758,0.0,2.7200000000001427,0.0
1550988760870,0.0,2.7900000000001413,0.0
1550988760979,0.0,2.8600000000001398,0.0
1550988761089,0.0,2.9200000000001385,0.0
1550988761198,0.0,2.990000000000137,0.0
1550988761310,0.060000000000000005,3.0700000000001353,0.0
1550988761420,0.12999999999999998,3.140000000000134,0.0
1550988761529,0.20000000000000004,3.2100000000001323,0.0
1550988761637,0.2900000000000001,3.3000000000001304,0.0
1550988761743,0.36000000000000015,3.370000000000129,0.0
1550988761855,0.4300000000000002,3.4400000000001274,0.0
1550988761967,0.5000000000000002,3.510000000000126,0.0
1550988762076,0.5600000000000003,3.5700000000001246,0.0
1550988762186,0.6200000000000003,3.6300000000001234,0.0
1550988762310,0.6900000000000004,3.700000000000122,0.0
1550988762419,0.7500000000000004,3.7600000000001206,0.0
1550988762529,0.8200000000000005,3.830000000000119,0.0
1550988762637,0.9100000000000006,3.920000000000117,0.0
1550988762738,0.9800000000000006,3.8700000000001182,0.0
1550988762844,1.0500000000000007,3.8000000000001197,0.0
1550988762955,1.1200000000000008,3.730000000000121,0.0
1550988763079,1.1700000000000008,3.6800000000001223,0.0
1550988763204,1.2400000000000009,3.6100000000001238,0.0
1550988763308,1.300000000000001,3.550000000000125,0.0
1550988763409,1.360000000000001,3.4900000000001263,0.0
1550988763518,1.430000000000001,3.420000000000128,0.0
1550988763620,1.5100000000000011,3.3400000000001295,0.0
1550988763727,1.5900000000000012,3.2600000000001312,0.0
1550988763836,1.6600000000000013,3.1900000000001327,0.0
1550988763945,1.5900000000000012,3.2600000000001312,0.0
1550988764055,1.5200000000000011,3.3300000000001297,0.0
1550988764164,1.470000000000001,3.3800000000001287,0.0
1550988764273,1.400000000000001,3.450000000000127,0.0
1550988764386,1.330000000000001,3.460000000000127,0.0
1550988764495,1.270000000000001,3.4000000000001283,0.0
1550988764608,1.2000000000000008,3.3300000000001297,0.0
1550988764714,1.1100000000000008,3.2400000000001317,0.0
1550988764823,1.0400000000000007,3.170000000000133,0.0
1550988764933,0.9800000000000006,3.1100000000001344,0.0
1550988765042,0.9100000000000006,3.040000000000136,0.0
1550988765151,0.8400000000000005,2.9700000000001374,0.0
1550988765261,0.7700000000000005,2.900000000000139,0.0
1550988765377,0.6900000000000004,2.8200000000001406,0.0
1550988765486,0.6200000000000003,2.750000000000142,0.0
1550988765597,0.5500000000000003,2.6800000000001436,0.0
1550988765702,0.4600000000000002,2.5900000000001455,0.0
1550988765800,0.3900000000000001,2.520000000000147,0.0
1550988765911,0.32000000000000006,2.4500000000001485,0.0
1550988766020,0.25,2.38000000000015,0.0
1550988766130,0.17999999999999994,2.3100000000001515,0.0
1550988766239,0.1199999999999999,2.2500000000001528,0.0
1550988766364,0.04999999999999992,2.1800000000001543,0.0
1550988766473,0.0,2.1100000000001558,0.0
1550988766580,0.0,2.0400000000001572,0.0
1550988766680,0.02,1.950000000000158,0.0
1550988766790,0.09,1.900000000000158,0.0
1550988766899,0.15,1.960000000000158,0.0
1550988767004,0.22000000000000006,2.0300000000001575,0.0
1550988767112,0.2900000000000001,2.100000000000156,0.0
1550988767222,0.36000000000000015,2.1700000000001545,0.0
1550988767332,0.4300000000000002,2.240000000000153,0.0
1550988767451,0.5000000000000002,2.3100000000001515,0.0
1550988767563,0.5700000000000003,2.38000000000015,0.0
1550988767670,0.6700000000000004,2.480000000000148,0.0
1550988767776,0.7400000000000004,2.5500000000001464,0.0
1550988767883,0.8100000000000005,2.620000000000145,0.0
1550988767993,0.8000000000000005,2.6900000000001434,0.0
1550988768102,0.7300000000000004,2.760000000000142,0.0
1550988768211,0.6600000000000004,2.8300000000001404,0.0
1550988768321,0.5900000000000003,2.900000000000139,0.0
1550988768430,0.5200000000000002,2.9700000000001374,0.0
1550988768540,0.4700000000000002,3.0200000000001364,0.0
1550988768642,0.40000000000000013,3.090000000000135,0.0
1550988768749,0.4800000000000002,3.0100000000001366,0.0
1550988768860,0.5500000000000003,2.940000000000138,0.0
1550988768968,0.6100000000000003,2.8800000000001393,0.0
1550988769078,0.6800000000000004,2.810000000000141,0.0
1550988769188,0.7500000000000004,2.7400000000001423,0.0
1550988769301,0.8200000000000005,2.670000000000144,0.0
1550988769418,0.8900000000000006,2.6000000000001453,0.0
1550988769527,0.9600000000000006,2.530000000000147,0.0
1550988769633,1.0500000000000007,2.4400000000001487,0.0
1550988769742,1.1300000000000008,2.3600000000001504,0.0
1550988769852,1.1900000000000008,2.3000000000001517,0.0
1550988769961,1.260000000000001,2.230000000000153,0.0
1550988770071,1.330000000000001,2.1600000000001547,0.0
1550988770180,1.400000000000001,2.090000000000156,0.0
1550988770288,1.470000000000001,2.0200000000001577,0.0
1550988770398,1.5400000000000011,1.950000000000158,0.0
1550988770507,1.6000000000000012,1.890000000000158,0.0
1550988770610,1.6600000000000013,1.830000000000158,0.0
1550988770720,1.7500000000000013,1.7400000000001579,0.0
1550988770830,1.7700000000000014,1.6800000000001578,0.0
1550988770940,1.7100000000000013,1.6200000000001578,0.0
1550988771068,1.6400000000000012,1.5500000000001577,0.0
1550988771177,1.5800000000000012,1.4900000000001576,0.0
1550988771286,1.5200000000000011,1.4300000000001576,0.0
1550988771404,1.450000000000001,1.3600000000001575,0.0
1550988771506,1.390000000000001,1.3000000000001575,0.0
1550988771612,1.320000000000001,1.2300000000001574,0.0
1550988771713,1.2300000000000009,1.1400000000001573,0.0
